acc,c
0.8349930246763383,0.2544077896791424
0.8349930246763383,0.25440900445669024
0.8349930246763383,0.25441144823807027
0.8349930246763383,0.2544118058968684
0.8349930246763383,0.2544132451934752
0.8349930246763383,0.2544166996998531
0.8349930246763383,0.25442546408956307
0.8349930246763383,0.2544288766340932
0.8349930246763383,0.2544357287122868
0.8349930246763383,0.25447005672466827
0.8349930246763383,0.25447053766940725
0.8349930246763383,0.25447233664616303
0.8349930246763383,0.25448140154846255
0.8349930246763383,0.2544815479149502
0.8349930246763383,0.2544983874592321
0.8349930246763383,0.2545089030630354
0.8349930246763383,0.2545095101632885
0.8349930246763383,0.25450970562442154
0.8349930246763383,0.25451461772949335
0.8349930246763383,0.2545389817130064
0.8349930246763383,0.2545547576626963
0.8349930246763383,0.25455570197839916
0.8349930246763383,0.25455574702132155
0.8349930246763383,0.2545560019991453
0.8349930246763383,0.25457783209198215
0.8349930246763383,0.2545816437761558
0.8349930246763383,0.25459750163894346
0.8349930246763383,0.25459876749978655
0.8349930246763383,0.2546055343770839
0.8349930246763383,0.2546063424469893
0.8349930246763383,0.25460682182861766
0.8349930246763383,0.2546081083331519
0.8349930246763383,0.2546085515600632
0.8349930246763383,0.2546188161785985
0.8349930246763383,0.25462593322998434
0.8349930246763383,0.2546299232056983
0.8349930246763383,0.254647017979471
0.8349930246763383,0.2546568663949119
0.8349930246763383,0.25468241522285084
0.8349930246763383,0.2546889324084554
0.8349930246763383,0.25469001870081837
0.8349930246763383,0.2546912824021535
0.8349930246763383,0.2546931070700237
0.8349930246763383,0.25470618767300024
0.8349930246763383,0.25471146711435155
0.8349930246763383,0.2547312739000336
0.8349930246763383,0.25473364633825757
0.8349930246763383,0.2547367878907388
0.8349930246763383,0.25473780175052374
0.8349930246763383,0.254754403306985
0.8349930246763383,0.2547607275815756
0.8349930246763383,0.25476458011446224
0.8349930246763383,0.25476657735420516
0.8349930246763383,0.25476877866271114
0.8349930246763383,0.2547709621622268
0.8349930246763383,0.25477744245473244
0.8349930246763383,0.2547799051195097
0.8349930246763383,0.2547811513182554
0.8349930246763383,0.2547875380094565
0.8349930246763383,0.25479084715116374
0.8349930246763383,0.25479216173664754
0.8349930246763383,0.25479295864893997
0.8349930246763383,0.2548121229768924
0.8349930246763383,0.2548316965996478
0.8349930246763383,0.2548380872572669
0.8349930246763383,0.2548450168493782
0.8349930246763383,0.25484702126899683
0.8349930246763383,0.25485275702203947
0.8349930246763383,0.25485511736810773
0.8349930246763383,0.25485775557426493
0.8349930246763383,0.2548733759066927
0.8349930246763383,0.25488795815288784
0.8349930246763383,0.25489013109243325
0.8349930246763383,0.25489040803519725
0.8349930246763383,0.2548929329044268
0.8349930246763383,0.2548934477118878
0.8349930246763383,0.2548974044740181
0.8349930246763383,0.25489825241712927
0.8349930246763383,0.25490325464449665
0.8349930246763383,0.25490843815070885
0.8349930246763383,0.25492431667551607
0.8349930246763383,0.25493597553540964
0.8349930246763383,0.2549374088906564
0.8349930246763383,0.2549411511556504
0.8349930246763383,0.254941467430871
0.8349930246763383,0.25494353766005007
0.8349930246763383,0.25495219782334055
0.8349930246763383,0.2549680934221927
0.8349930246763383,0.2549742860579878
0.8349930246763383,0.2549743492020829
0.8349930246763383,0.2549761559736933
0.8349930246763383,0.2549770896284506
0.8349930246763383,0.2549774060651835
0.8349930246763383,0.2549794402918236
0.8349930246763383,0.25498288794426877
0.8349930246763383,0.2549865580901014
0.8349930246763383,0.25498918817217914
0.8349930246763383,0.25499353832669236
0.8349930246763383,0.2549940412965862
0.8349930246763383,0.2549986524495657
0.8349930246763383,0.25501044559922204
0.8349930246763383,0.2550283232279773
0.8349930246763383,0.2550375333515126
0.8349930246763383,0.25503835141340014
0.8349930246763383,0.2550451009551304
0.8349930246763383,0.2550457609880375
0.8349930246763383,0.255047766438443
0.8349930246763383,0.25504978441142556
0.8349930246763383,0.25505127522362847
0.8349930246763383,0.25505616687604676
0.8349930246763383,0.2550709673221049
0.8349930246763383,0.2550722792734236
0.8349930246763383,0.2550723467999193
0.8349930246763383,0.2550736942563555
0.8349930246763383,0.2550870724302189
0.8349930246763383,0.2550871640313475
0.8349930246763383,0.25509507134010356
0.8349930246763383,0.25509814621670857
0.8349930246763383,0.25510516689482743
0.8349930246763383,0.25510748739483113
0.8349930246763383,0.25510940967562956
0.8349930246763383,0.25511897274963047
0.8349930246763383,0.2551192380533836
0.8349930246763383,0.25512153139070504
0.8349930246763383,0.25513650687185374
0.8349930246763383,0.25515366863000255
0.8349930246763383,0.25516051748555774
0.8349930246763383,0.25516505816430707
0.8349930246763383,0.255165141304329
0.8349930246763383,0.25517378941930613
0.8349930246763383,0.2551776386663289
0.8349930246763383,0.2551804321028626
0.8349930246763383,0.25519622941335696
0.8349930246763383,0.2551991608166115
0.8349930246763383,0.2551996165651612
0.8349930246763383,0.2552400017558982
0.8349930246763383,0.2552419455608871
0.8349930246763383,0.2552437375417085
0.8349930246763383,0.25526173125296137
0.8349930246763383,0.2552643203592615
0.8349930246763383,0.2552704281521625
0.8349930246763383,0.2552741773314636
0.8349930246763383,0.255275522853954
0.8349930246763383,0.25528085741410506
0.8349930246763383,0.2552867024215206
0.8349930246763383,0.25528693704463423
0.8349930246763383,0.25528888220819207
0.8349930246763383,0.2552961370003056
0.8349930246763383,0.25530465960725623
0.8349930246763383,0.25530663360907285
0.8349930246763383,0.2553121316227529
0.8349930246763383,0.25532525360987474
0.8349930246763383,0.2553276068660548
0.8349930246763383,0.25532981337619987
0.8349930246763383,0.25533063883053
0.8349930246763383,0.25533148622294377
0.8349930246763383,0.2553356253297735
0.8349930246763383,0.2553361853387607
0.8349930246763383,0.25534043074853174
0.8349930246763383,0.2553418885385878
0.8349930246763383,0.2553433121765348
0.8349930246763383,0.2553474741253404
0.8349930246763383,0.2553551848005115
0.8349930246763383,0.25535529773374777
0.8349930246763383,0.2553564417143556
0.8349930246763383,0.2553569543845138
0.8349930246763383,0.2553619849075844
0.8349930246763383,0.25536305659449476
0.8349930246763383,0.25537671376471616
0.8349930246763383,0.2554104280369856
0.8349930246763383,0.2554119360395889
0.8349930246763383,0.25543546528803973
0.8349930246763383,0.25543743886155873
0.8349930246763383,0.25544495606958856
0.8349930246763383,0.25544540468263405
0.8349930246763383,0.2554515408402538
0.8349930246763383,0.25545822590046874
0.8349930246763383,0.2554622183180818
0.8349930246763383,0.25546927426949506
0.8349930246763383,0.2554747712798154
0.8349930246763383,0.25547742912429094
0.8349930246763383,0.25548277018970034
0.8349930246763383,0.2554854856069717
0.8349930246763383,0.2554930463026824
0.8349930246763383,0.25549930549975985
0.8349930246763383,0.2555015515734593
0.8349930246763383,0.2555090555369555
0.8349930246763383,0.2555197192886133
0.8349930246763383,0.2555256635728379
0.8349930246763383,0.2555312957225372
0.8349930246763383,0.2555362941307907
0.8349930246763383,0.2555363230819147
0.8349930246763383,0.2555473821522233
0.8349930246763383,0.2555477908097243
0.8349930246763383,0.255562544104322
0.8349930246763383,0.25556607973532813
0.8349930246763383,0.2555778444290263
0.8349930246763383,0.2556074602362194
0.8349930246763383,0.25560874422490465
0.8349930246763383,0.2556181367787553
0.8349930246763383,0.25561908097258657
0.8349930246763383,0.25561925462265445
0.8349930246763383,0.25562250656280333
0.8349930246763383,0.2556237494435946
0.8349930246763383,0.25562944730044923
0.8349930246763383,0.25562976050812414
0.8349930246763383,0.25563466234974574
0.8349930246763383,0.2556431230851301
0.8349930246763383,0.2556434032731209
0.8349930246763383,0.25566498934076
0.8349930246763383,0.2556737127251173
0.8349930246763383,0.2556746358942309
0.8349930246763383,0.25568054889427305
0.8349930246763383,0.2556863068045485
0.8349930246763383,0.2557067205744121
0.8349930246763383,0.25571529192955916
0.8349930246763383,0.25571529441049656
0.8349930246763383,0.2557180919079973
0.8349930246763383,0.25571918507254066
0.8349930246763383,0.2557208678743006
0.8349930246763383,0.25572163088206934
0.8349930246763383,0.25572816451810454
0.8349930246763383,0.2557285009321133
0.8349930246763383,0.25572958738818447
0.8349930246763383,0.25573066894670715
0.8349930246763383,0.2557310110261317
0.8349930246763383,0.2557393879799407
0.8349930246763383,0.25574299658334426
0.8349930246763383,0.2557438791946517
0.8349930246763383,0.255744831748081
0.8349930246763383,0.2557507554440914
0.8349930246763383,0.2557513946894662
0.8349930246763383,0.2557604044834366
0.8349930246763383,0.2557626021419253
0.8349930246763383,0.25577262649975546
0.8349930246763383,0.25577585478583975
0.8349930246763383,0.2557800868566492
0.8349930246763383,0.2557817564931637
0.8349930246763383,0.2557846312287717
0.8349930246763383,0.25578591280877816
0.8349930246763383,0.25578649371632517
0.8349930246763383,0.2557897387949766
0.8349930246763383,0.25580887185838347
0.8349930246763383,0.2558169343851311
0.8349930246763383,0.2558218346219728
0.8349930246763383,0.25582663882437784
0.8349930246763383,0.25582987872817964
0.8349930246763383,0.2558308680868048
0.8349930246763383,0.2558315889829939
0.8349930246763383,0.25583236434289863
0.8349930246763383,0.25583314972817817
0.8349930246763383,0.2558357062127307
0.8349930246763383,0.255838033500701
0.8349930246763383,0.25583814239564345
0.8349930246763383,0.25583993749620354
0.8349930246763383,0.2558412795532517
0.8349930246763383,0.2558437889567787
0.8349930246763383,0.255852383139469
0.8349930246763383,0.2558539208107685
0.8349930246763383,0.25585498257816314
0.8349930246763383,0.2558569731190916
0.8349930246763383,0.2558770599840072
0.8349930246763383,0.25588410154850527
0.8349930246763383,0.2558898825972774
0.8349930246763383,0.2558948281993109
0.8349930246763383,0.25590279596036847
0.8349930246763383,0.25590357235732974
0.8349930246763383,0.25590504427118155
0.8349930246763383,0.2559100216740178
0.8349930246763383,0.2559125091707156
0.8349930246763383,0.255913905476948
0.8349930246763383,0.2559168329914767
0.8349930246763383,0.25591899457213396
0.8349930246763383,0.25593465535812077
0.8349930246763383,0.25594414550838257
0.8349930246763383,0.2559446335790624
0.8349930246763383,0.25594568814611407
0.8349930246763383,0.25595444564275305
0.8349930246763383,0.2559651397663015
0.8349930246763383,0.25597670413580265
0.8349930246763383,0.2559796598846492
0.8349930246763383,0.2559887210171792
0.8349930246763383,0.25599515908581616
0.8349930246763383,0.2560007366973864
0.8349930246763383,0.2560018940692378
0.8349930246763383,0.2560054476337909
0.8349930246763383,0.2560076164489002
0.8349930246763383,0.25601142215145456
0.8349930246763383,0.2560119089562221
0.8349930246763383,0.25601253264964186
0.8349930246763383,0.25603925976744035
0.8349930246763383,0.2560489414370034
0.8349930246763383,0.25605972047656467
0.8349930246763383,0.25606678428657204
0.8349930246763383,0.25609091561843333
0.8349930246763383,0.25609102264399736
0.8349930246763383,0.25610259361169513
0.8349930246763383,0.25610681766513094
0.8349930246763383,0.25610686406122773
0.8349930246763383,0.2561109975131629
0.8349930246763383,0.2561161912592717
0.8349930246763383,0.2561175197178117
0.8349930246763383,0.25611939704279263
0.8349930246763383,0.2561311338581863
0.8349930246763383,0.25613909353906306
0.8349930246763383,0.2561396163353814
0.8349930246763383,0.25614630751980194
0.8349930246763383,0.256148496972176
0.8349930246763383,0.25615019082086
0.8349930246763383,0.2561559506365101
0.8349930246763383,0.2561623332354259
0.8349930246763383,0.25616461079980035
0.8349930246763383,0.2561670091088644
0.8349930246763383,0.2561762242692579
0.8349930246763383,0.2561954040751303
0.8349930246763383,0.2561958766250366
0.8349930246763383,0.25619777692156587
0.8349930246763383,0.256201818696933
0.8349930246763383,0.2562133050210593
0.8349930246763383,0.2562154847983957
0.8349930246763383,0.2562162722211336
0.8349930246763383,0.2562182242351082
0.8349930246763383,0.2562228585756824
0.8349930246763383,0.25623013805608696
0.8349930246763383,0.25623412290711733
0.8349930246763383,0.25623853912415184
0.8349930246763383,0.2562438660121187
0.8349930246763383,0.25624685536311986
0.8349930246763383,0.2562490388626356
0.8349930246763383,0.2562507643898602
0.8349930246763383,0.25626167915558473
0.8349930246763383,0.25628252704890775
0.8349930246763383,0.2562833802985648
0.8349930246763383,0.2562980610208744
0.8349930246763383,0.25629833796363855
0.8349930246763383,0.2563153390565573
0.8349930246763383,0.2563227038016934
0.8349930246763383,0.2563306640616047
0.8349930246763383,0.25633084547748014
0.8349930246763383,0.25633220224696573
0.8349930246763383,0.2563379800047322
0.8349930246763383,0.25633823133262756
0.8349930246763383,0.2563489198483141
0.8349930246763383,0.2563792111442835
0.8349930246763383,0.25638533599362456
0.8349930246763383,0.25639007111844825
0.8349930246763383,0.25639125021558395
0.8349930246763383,0.2563962503746893
0.8349930246763383,0.2564023933759252
0.8349930246763383,0.25640561228203124
0.8349930246763383,0.2564071658922211
0.8349930246763383,0.2564236956623658
0.8349930246763383,0.25642614168388494
0.8349930246763383,0.25643514860318295
0.8349930246763383,0.25644555411041914
0.8349930246763383,0.25645044904087416
0.8349930246763383,0.2564521345139526
0.8349930246763383,0.25645423267410233
0.8349930246763383,0.2564609646446776
0.8349930246763383,0.2564615329780713
0.8349930246763383,0.2564650079833679
0.8349930246763383,0.25646519530216366
0.8349930246763383,0.2564713504788401
0.8349930246763383,0.2564716150271015
0.8349930246763383,0.25647322804030437
0.8349930246763383,0.25649142563255145
0.8349930246763383,0.25650030949322994
0.8349930246763383,0.25650639992838625
0.8349930246763383,0.2565094490331198
0.8349930246763383,0.25651042632580123
0.8349930246763383,0.2565160105999871
0.8349930246763383,0.25651733960407075
0.8349930246763383,0.2565222301374901
0.8349930246763383,0.2565238376884464
0.8349930246763383,0.2565436494861072
0.8349930246763383,0.25654898902832224
0.8349930246763383,0.2565495186922401
0.8349930246763383,0.2565504235003283
0.8349930246763383,0.2565506439194372
0.8349930246763383,0.25655230964939735
0.8349930246763383,0.256568854690816
0.8349930246763383,0.2565773870359062
0.8349930246763383,0.25659184577598254
0.8349930246763383,0.25660272793153804
0.8349930246763383,0.2566049344416831
0.8349930246763383,0.2566054548657887
0.8349930246763383,0.2566057598960131
0.8349930246763383,0.25661055742527894
0.8349930246763383,0.256624385671955
0.8349930246763383,0.2566244531984504
0.8349930246763383,0.2566299068261422
0.8349930246763383,0.25663846323945727
0.8349930246763383,0.25664102613628875
0.8349930246763383,0.2566460826960072
0.8349930246763383,0.25667107914816156
0.8349930246763383,0.256687057105072
0.8349930246763383,0.256687760832363
0.8349930246763383,0.25668878734254613
0.8349930246763383,0.2567200222612963
0.8349930246763383,0.25672589581783734
0.8349930246763383,0.2567283976084239
0.8349930246763383,0.25673119104495773
0.8349930246763383,0.25673661869791076
0.8349930246763383,0.2567373393835652
0.8349930246763383,0.2567485048525716
0.8349930246763383,0.2567487360583748
0.8349930246763383,0.25675037550725605
0.8349930246763383,0.2567507147440082
0.8349930246763383,0.2567606265676472
0.8349930246763383,0.25676488431295486
0.8349930246763383,0.25677630569998944
0.8349930246763383,0.25678464369315723
0.8349930246763383,0.25678471030948175
0.8349930246763383,0.2567936496590724
0.8349930246763383,0.2568007683237174
0.8349930246763383,0.2568033869433075
0.8349930246763383,0.25680905451792235
0.8349930246763383,0.25681137501792584
0.8349930246763383,0.25682577231399417
0.8349930246763383,0.2568314939490467
0.8349930246763383,0.25683959220678243
0.8349930246763383,0.25684183828048196
0.8349930246763383,0.25684719476660844
0.8349930246763383,0.2568553162261386
0.8349930246763383,0.2568594707686947
0.8349930246763383,0.25686000599563585
0.8349930246763383,0.25686634611278597
0.8349930246763383,0.2568671475776113
0.8349930246763383,0.256868945787402
0.8349930246763383,0.2568760125519697
0.8349930246763383,0.25687767704240094
0.8349930246763383,0.25688694428085557
0.8349930246763383,0.25688774582692664
0.8349930246763383,0.2569028308113446
0.8349930246763383,0.25690520907808134
0.8349930246763383,0.2569059437426065
0.8349930246763383,0.2569059597776713
0.8349930246763383,0.2569206653983078
0.8349930246763383,0.2569261444858855
0.8349930246763383,0.2569306741812214
0.8349930246763383,0.2569476251648033
0.8349930246763383,0.25694883379060074
0.8349930246763383,0.2569565535404126
0.8349930246763383,0.2569697340074718
0.8349930246763383,0.2569725963333625
0.8349930246763383,0.2569795259254738
0.8349930246763383,0.25698340979215245
0.8349930246763383,0.2569904129950423
0.8349930246763383,0.25699704420523173
0.8349930246763383,0.2570021517714368
0.8349930246763383,0.25701700856381454
0.8349930246763383,0.2570213622932229
0.8349930246763383,0.25702586751013307
0.8349930246763383,0.2570377637205921
0.8349930246763383,0.25704091108606797
0.8349930246763383,0.25704229170463966
0.8349930246763383,0.2570432810632649
0.8349930246763383,0.2570523286746447
0.8349930246763383,0.257068787639136
0.8349930246763383,0.25707048461150506
0.8349930246763383,0.2570709706435538
0.8349930246763383,0.2570719179667518
0.8349930246763383,0.2570765340385009
0.8349930246763383,0.2570821400181936
0.8349930246763383,0.257086820925314
0.8349930246763383,0.25709393458536045
0.8349930246763383,0.25709695568745605
0.8349930246763383,0.2570988262377784
0.8349930246763383,0.25710260249828815
0.8349930246763383,0.25711159870454603
0.8349930246763383,0.2571146505028531
0.8349930246763383,0.25711745724764157
0.8349930246763383,0.2571220432001865
0.8349930246763383,0.2571364349079716
0.8349930246763383,0.257141870994684
0.8349930246763383,0.2571516781468033
0.8349930246763383,0.25715722109215366
0.8349930246763383,0.2571732655048983
0.8349930246763383,0.2571775527427618
0.8349930246763383,0.25719209430929363
0.8349930246763383,0.25719616860840655
0.8349930246763383,0.25721574828285493
0.8349930246763383,0.2572180674139821
0.8349930246763383,0.25721919279864336
0.8349930246763383,0.25722432193268213
0.8349930246763383,0.25722627921166746
0.8349930246763383,0.25722983306960034
0.8349930246763383,0.25723265529280426
0.8349930246763383,0.2572384811838456
0.8349930246763383,0.25724094378983414
0.8349930246763383,0.25724265428743487
0.8349930246763383,0.2572459634291421
0.8349930246763383,0.2572497640175599
0.8349930246763383,0.25725711969849907
0.8349930246763383,0.25726941784708607
0.8349930246763383,0.25727238982416445
0.8349930246763383,0.2572744839512843
0.8349930246763383,0.2572774746896487
0.8349930246763383,0.2572946381367468
0.8349930246763383,0.25729502656165326
0.8349930246763383,0.2572978125257185
0.8349930246763383,0.25731656515827833
0.8349930246763383,0.2573192306415911
0.8349930246763383,0.25732936178325233
0.8349930246763383,0.25733181053918963
0.8349930246763383,0.25734862104953765
0.8349930246763383,0.25736090994863603
0.8349930246763383,0.25736491033761166
0.8349930246763383,0.2573782846915052
0.8349930246763383,0.25738198512671084
0.8349930246763383,0.2573830901102636
0.8349930246763383,0.2573847430548285
0.8349930246763383,0.2573898506210336
0.8349930246763383,0.2573906964382986
0.8349930246763383,0.25739864107372074
0.8349930246763383,0.25739965625952266
0.8349930246763383,0.2574061014306146
0.8349930246763383,0.2574062549236694
0.8349930246763383,0.25741918203359127
0.8349930246763383,0.25742868519759365
0.8349930246763383,0.25742999055423643
0.8349930246763383,0.2574309799128617
0.8349930246763383,0.25743252234316205
0.8349930246763383,0.25743455656980185
0.8349930246763383,0.2574466406988485
0.8349930246763383,0.2574487193711756
0.8349930246763383,0.2574596837498152
0.8349930246763383,0.2574617207866958
0.8349930246763383,0.25746765040500574
0.8349930246763383,0.25747052514061375
0.8349930246763383,0.25747409213204486
0.8349930246763383,0.25749038133942026
0.8349930246763383,0.2574947657702255
0.8349930246763383,0.25750261994244844
0.8349930246763383,0.25750515609723834
0.8349930246763383,0.2575136601896352
0.8349930246763383,0.2575200884860226
0.8349930246763383,0.2575265378027107
0.8349930246763383,0.25752746307789787
0.8349930246763383,0.25752881053433396
0.8349930246763383,0.2575304188267442
0.8349930246763383,0.2575315914837469
0.8349930246763383,0.2575476765798735
0.8349930246763383,0.2575517148986872
0.8349930246763383,0.2575540004677689
0.8349930246763383,0.2575562065758857
0.8349930246763383,0.2575602831728061
0.8349930246763383,0.2575652515923584
0.8349930246763383,0.2575673787419973
0.8349930246763383,0.2575718838334758
0.8349930246763383,0.2575730016773751
0.8349930246763383,0.2575749390373055
0.8349930246763383,0.25759001870953546
0.8349930246763383,0.2576120207822789
0.8349930246763383,0.25761625919429126
0.8349930246763383,0.25761679272986493
0.8349930246763383,0.25762570794021794
0.8349930246763383,0.2576302958051457
0.8349930246763383,0.25763834772789673
0.8349930246763383,0.257638624670661
0.8349930246763383,0.2576394109651294
0.8349930246763383,0.25764803313147716
0.8349930246763383,0.25765360647199836
0.8349930246763383,0.257654785291561
0.8349930246763383,0.25765696879107675
0.8349930246763383,0.25766519218393147
0.8349930246763383,0.25767080320688635
0.8349930246763383,0.2576746149290211
0.8349930246763383,0.2576758536219752
0.8349930246763383,0.2576837634553003
0.8349930246763383,0.257693135034661
0.8349930246763383,0.2577058360588639
0.8349930246763383,0.25770692949118795
0.8349930246763383,0.25771642027273667
0.8349930246763383,0.2577216144739887
0.8349930246763383,0.2577219427125278
0.8349930246763383,0.2577232082560047
0.8349930246763383,0.25772562270064725
0.8349930246763383,0.25773011653308037
0.8349930246763383,0.2577486087982328
0.8349930246763383,0.2577517952117256
0.8349930246763383,0.2577630568958971
0.8349930246763383,0.2577642695842196
0.8349930246763383,0.2577648158476579
0.8349930246763383,0.2577656309093467
0.8349930246763383,0.2577848818492122
0.8349930246763383,0.25778632245620403
0.8349930246763383,0.2577934157569662
0.8349930246763383,0.25779585053842086
0.8349930246763383,0.25780223884322323
0.8349930246763383,0.2578087407620139
0.8349930246763383,0.25781032330436615
0.8349930246763383,0.25781488513625783
0.8349930246763383,0.2578151409079983
0.8349930246763383,0.2578163840471904
0.8349930246763383,0.2578173474181431
0.8349930246763383,0.257818172872473
0.8349930246763383,0.25785641468039944
0.8349930246763383,0.25785731941205026
0.8349930246763383,0.2578576263110933
0.8349930246763383,0.25786179098164175
0.8349930246763383,0.2578621626025433
0.8349930246763383,0.25786404534589996
0.8349930246763383,0.25786765253166827
0.8349930246763383,0.2578688945731186
0.8349930246763383,0.2578742483447256
0.8349930246763383,0.25787954495554255
0.8349930246763383,0.2578829611890606
0.8349930246763383,0.25789947008153213
0.8349930246763383,0.2578997642481313
0.8349930246763383,0.25791432985682733
0.8349930246763383,0.2579171926441539
0.8349930246763383,0.25791971934573893
0.8349930246763383,0.2579307359067682
0.8349930246763383,0.2579317676168874
0.8349930246763383,0.25793447794979224
0.8349930246763383,0.2579487183756586
0.8349930246763383,0.25794975236002526
0.8349930246763383,0.25795754751425887
0.8349930246763383,0.2579579248343161
0.8349930246763383,0.25795835342876927
0.8349930246763383,0.25796136350362064
0.8349930246763383,0.2579628818978463
0.8349930246763383,0.25797731471985264
0.8349930246763383,0.2579828231550971
0.8349930246763383,0.2579852133810322
0.8349930246763383,0.2579868922155647
0.8349930246763383,0.25798729294079387
0.8349930246763383,0.2580258358094913
0.8349930246763383,0.2580290740495688
0.8349930246763383,0.2580560218205322
0.8349930246763383,0.2580625327243321
0.8349930246763383,0.258071462304897
0.8349930246763383,0.2580728392864635
0.8349930246763383,0.2580859178983286
0.8349930246763383,0.2580951378386787
0.8349930246763383,0.2581008933794774
0.8349930246763383,0.25810252989885973
0.8349930246763383,0.2581039378755805
0.8349930246763383,0.25810517101997743
0.8349930246763383,0.25811471327226587
0.8349930246763383,0.258116959345965
0.8349930246763383,0.2581174402065165
0.8349930246763383,0.25812265971959375
0.8349930246763383,0.2581249304001797
0.8349930246763383,0.2581279521897373
0.8349930246763383,0.258135127061119
0.8349930246763383,0.25813624884448266
0.8349930246763383,0.2581394046701717
0.8349930246763383,0.25814189216687
0.8349930246763383,0.25814202517395246
0.8349930246763383,0.258150755745494
0.8349930246763383,0.25815556575165344
0.8349930246763383,0.25815614628138805
0.8349930246763383,0.258156213807884
0.8349930246763383,0.2581564347810128
0.8349930246763383,0.25816124676706076
0.8349930246763383,0.2581779518768277
0.8349930246763383,0.25818345051309877
0.8349930246763383,0.2581926402379229
0.8349930246763383,0.2581997574757173
0.8349930246763383,0.2582028259715024
0.8349930246763383,0.25820283975759506
0.8349930246763383,0.2582040033821604
0.8349930246763383,0.25820504626774
0.8349930246763383,0.25820587172207
0.8349930246763383,0.2582064743088329
0.8349930246763383,0.258208124049332
0.8349930246763383,0.25820926774536657
0.8349930246763383,0.25821786034994815
0.8349930246763383,0.25822542469452886
0.8349930246763383,0.2582261177605848
0.8349930246763383,0.25822845220766527
0.8349930246763383,0.2582448550729549
0.8349930246763383,0.25824690480750384
0.8349930246763383,0.25824962368912985
0.8349930246763383,0.2582576564272707
0.8349930246763383,0.25825853085763595
0.8349930246763383,0.2582812746590009
0.8349930246763383,0.2582871689311289
0.8349930246763383,0.2583028422664033
0.8349930246763383,0.258309368663916
0.8349930246763383,0.25831982817717286
0.8349930246763383,0.25832040564015163
0.8349930246763383,0.2583205351881387
0.8349930246763383,0.25832811368348546
0.8349930246763383,0.2583319766078492
0.8349930246763383,0.258337451209622
0.8349930246763383,0.25834390870461926
0.8349930246763383,0.25835408925237874
0.8349930246763383,0.2583650209812648
0.8349930246763383,0.2583666670942171
0.8349930246763383,0.25837350483921195
0.8349930246763383,0.25837714269634005
0.8349930246763383,0.2583840204430154
0.8349930246763383,0.2583971642656697
0.8349930246763383,0.25839930116513965
0.8349930246763383,0.25840419609559456
0.8349930246763383,0.25842978344093226
0.8349930246763383,0.2584323421576369
0.8349930246763383,0.2584337974385741
0.8349930246763383,0.25843506909188774
0.8349930246763383,0.25843738959189133
0.8349930246763383,0.25843850476902175
0.8349930246763383,0.2584389097364213
0.8349930246763383,0.25844356824537074
0.8349930246763383,0.2584549372098758
0.8349930246763383,0.2584595210522408
0.8349930246763383,0.2584814331233165
0.8349930246763383,0.25849475085375484
0.8349930246763383,0.25849496036136715
0.8349930246763383,0.2585036916163663
0.8349930246763383,0.25853224076398235
0.8349930246763383,0.25854286178449454
0.8349930246763383,0.25854505495461333
0.8349930246763383,0.2585489456166573
0.8349930246763383,0.25857363973876846
0.8349930246763383,0.25858625013616476
0.8349930246763383,0.2585905248210991
0.8349930246763383,0.258594398103171
0.8349930246763383,0.25859604205416675
0.8349930246763383,0.25859951705946355
0.8349930246763383,0.2586040985368473
0.8349930246763383,0.2586098474007662
0.8349930246763383,0.25861866790012966
0.8349930246763383,0.2586217295856489
0.8349930246763383,0.2586348185693253
0.8349930246763383,0.25863499527818545
0.8349930246763383,0.25863809923274095
0.8349930246763383,0.2586449354018965
0.8349930246763383,0.2586464111122865
0.8349930246763383,0.2586507744997523
0.8349930246763383,0.2586513422053072
0.8349930246763383,0.2586526883427197
0.8349930246763383,0.2586555246800392
0.8349930246763383,0.25866535699083104
0.8349930246763383,0.2586684619869378
0.8349930246763383,0.25868293811707377
0.8349930246763383,0.25869305016719385
0.8349930246763383,0.25869382498326404
0.8349930246763383,0.25869706751351296
0.8349930246763383,0.25870243708889823
0.8349930246763383,0.2587148884298288
0.8349930246763383,0.2587260731660952
0.8349930246763383,0.25873005275470984
0.8349930246763383,0.2587348048152983
0.8349930246763383,0.25874285325138846
0.8349930246763383,0.2587504665245731
0.8349930246763383,0.2587571339980281
0.8349930246763383,0.25876441590223753
0.8349930246763383,0.2587727148371557
0.8349930246763383,0.2587777410079318
0.8349930246763383,0.25877837202447657
0.8349930246763383,0.25878059177210266
0.8349930246763383,0.25880052295965494
0.8349930246763383,0.25880579068018916
0.8349930246763383,0.25880793711202843
0.8349930246763383,0.2588201767891812
0.8349930246763383,0.2588382996993426
0.8349930246763383,0.2588404522716031
0.8349930246763383,0.25886877313870765
0.8349930246763383,0.25887689567833916
0.8349930246763383,0.2588776051603915
0.8349930246763383,0.2589086047492883
0.8349930246763383,0.2589134687933801
0.8349930246763383,0.2589137457361441
0.8349930246763383,0.25891522574432796
0.8349930246763383,0.2589262993816501
0.8349930246763383,0.25893372069269505
0.8349930246763383,0.25894654191052957
0.8349930246763383,0.25894940001581584
0.8349930246763383,0.2589517626580541
0.8349930246763383,0.2589568603727097
0.8349930246763383,0.25896840312238784
0.8349930246763383,0.2589707556185351
0.8349930246763383,0.2589813623127435
0.8349930246763383,0.25898209695276775
0.8349930246763383,0.25898982530223386
0.8349930246763383,0.25899507199858357
