acc,c
0.8219161313633042,0.13207430528595254
0.8219161313633042,0.1320764377222951
0.8219161313633042,0.13209603683944038
0.8219161313633042,0.132105449826609
0.8219161313633042,0.13216054721407006
0.8219161313633042,0.13217258833782958
0.8219161313633042,0.13218986115803122
0.8219161313633042,0.1322080991258639
0.8219161313633042,0.13221773880315163
0.8219161313633042,0.13223012351317437
0.8219161313633042,0.13224991123692226
0.8219161313633042,0.132261839693888
0.8219161313633042,0.13229394704713326
0.8219161313633042,0.13233131028127437
0.8219161313633042,0.1323894941899207
0.8219161313633042,0.13240096307590465
0.8219161313633042,0.13244195235616985
0.8219161313633042,0.13244284326230193
0.8219161313633042,0.13245134416174947
0.8219161313633042,0.13247552372152338
0.8219161313633042,0.13248231108377856
0.8219161313633042,0.13249705727513428
0.8219161313633042,0.13250682644620465
0.8219161313633042,0.13250745533159308
0.8219161313633042,0.132533393082284
0.8219161313633042,0.13254165189632533
0.8219161313633042,0.13254562418044236
0.8219161313633042,0.13254860924691564
0.8219161313633042,0.13255266082344158
0.8219161313633042,0.132556493069723
0.8219161313633042,0.13256362557780726
0.8219161313633042,0.13257597717292963
0.8219161313633042,0.13258921179134792
0.8219161313633042,0.13260867799428683
0.8219161313633042,0.13263195289778157
0.8226223092845714,0.13263896163450012
0.8226223092845714,0.1326674000697275
0.8226223092845714,0.13268752196412942
0.8226223092845714,0.13268756282446958
0.8226223092845714,0.13272595222842448
0.8226223092845714,0.13272783025602203
0.8226223092845714,0.13275054381469703
0.8226223092845714,0.1327568866209345
0.8226223092845714,0.13277382592609843
0.8226223092845714,0.13279970174365424
0.8226223092845714,0.13280447160302106
0.8226223092845714,0.132816789383238
0.8226223092845714,0.13284065197848194
0.8226223092845714,0.13284322121657732
0.8226223092845714,0.1328444620262787
0.8226223092845714,0.13284639806295068
0.8226223092845714,0.13284652534106295
0.8226223092845714,0.1328669717069117
0.8226223092845714,0.13290163018050177
0.8226223092845714,0.13291000327211644
0.8226223092845714,0.13292201797623793
0.8226223092845714,0.13295130297118596
0.8226223092845714,0.1329649576666148
0.8226223092845714,0.13297428864494543
0.8226223092845714,0.13297994790312384
0.8226223092845714,0.13298262566793506
0.8226223092845714,0.133006673311025
0.8226223092845714,0.1330222289467491
0.8226223092845714,0.13304353008947106
0.8226223092845714,0.13307951479665941
0.8226223092845714,0.1330810384047854
0.8226223092845714,0.1331003923240336
0.8226223092845714,0.13310338899191165
0.8226223092845714,0.13311315555539505
0.8226223092845714,0.13311375392903385
0.8226223092845714,0.13313327951433046
0.8226223092845714,0.1331409325974015
0.8226223092845714,0.1331619635075743
0.8226223092845714,0.13316575678055015
0.8226223092845714,0.1331805985632052
0.8226223092845714,0.13318265234435184
0.8226223092845714,0.1331874403115138
0.8226223092845714,0.13319732914506066
0.8226223092845714,0.13319894980327973
0.8226223092845714,0.13319960051416113
0.8226223092845714,0.13320413436665718
0.8226223092845714,0.13324819916477587
0.8226223092845714,0.13324945600718013
0.8226223092845714,0.13325023197916425
0.8226223092845714,0.1332641316823373
0.8226223092845714,0.1332799746391109
0.8226223092845714,0.13331559145496114
0.8226223092845714,0.1333239386859879
0.8226223092845714,0.1333345434485802
0.8226223092845714,0.1333708423508238
0.8226223092845714,0.13339586272866283
0.8226223092845714,0.13340149219466113
0.8226223092845714,0.133415135191566
0.8226223092845714,0.13342991315610636
0.8226223092845714,0.13346265451223627
0.8226223092845714,0.1334649493332974
0.8226223092845714,0.13348214925197632
0.8226223092845714,0.1334896567086436
0.8226223092845714,0.13349293342469676
0.8226223092845714,0.13349747054715771
0.8226223092845714,0.13350666025835273
0.8226223092845714,0.13351014486225643
0.8226223092845714,0.1335120440850474
0.8226223092845714,0.13351343444698172
0.8226223092845714,0.1335398927108748
0.8226223092845714,0.1335400555553512
0.8226223092845714,0.13354391489646894
0.8226223092845714,0.1335520703939701
0.8226223092845714,0.13357871937410515
0.8226223092845714,0.13357960274415698
0.8226223092845714,0.13358299135711088
0.8226223092845714,0.1335847316884004
0.8226223092845714,0.1336191833516589
0.8226223092845714,0.13361922493769934
0.8226223092845714,0.13363263465902753
0.8226223092845714,0.13364711452205325
0.8226223092845714,0.13364828036844562
0.8226223092845714,0.13366063476887508
0.8226223092845714,0.13366293411284186
0.8226223092845714,0.13371373564746064
0.8226223092845714,0.13372731809105937
0.8226223092845714,0.1337413210952787
0.8226223092845714,0.13374512711492864
0.8226223092845714,0.13374947035391843
0.8226223092845714,0.1337502798002691
0.8226223092845714,0.13375406704979348
0.8226223092845714,0.13375890438366939
0.8226223092845714,0.1337805677438108
0.8226223092845714,0.13379623259148316
0.8226223092845714,0.13379634738386353
0.8226223092845714,0.1338044560054239
0.8226223092845714,0.1338140029048347
0.8226223092845714,0.13381901279889868
0.8226223092845714,0.13388800125751005
0.8226223092845714,0.1339008393403145
0.8226223092845714,0.13391665220408955
0.8226223092845714,0.1339296977096714
0.8226223092845714,0.13393243767321406
0.8226223092845714,0.13394206563658084
0.8226223092845714,0.1339567557768866
0.8226223092845714,0.13398446844054174
0.8226223092845714,0.13400167624552817
0.8226223092845714,0.13400833590056205
0.8226223092845714,0.1340093599668138
0.8226223092845714,0.1340711468329145
0.8226223092845714,0.1340840278072553
0.8226223092845714,0.13408723661200805
0.8226223092845714,0.1341275953396171
0.8226223092845714,0.1341431538067251
0.8226223092845714,0.1341747943703927
0.8226223092845714,0.13417797642546192
0.8226223092845714,0.13419772400345914
0.8226223092845714,0.13421308890406297
0.8226223092845714,0.1342236895388464
0.8226223092845714,0.13423254945357982
0.8226223092845714,0.13423965554014233
0.8226223092845714,0.1342472918832331
0.8226223092845714,0.1342790384974879
0.8226223092845714,0.13428312533343534
0.8226223092845714,0.13428546073208264
0.8226223092845714,0.1342884457985557
0.8226223092845714,0.1343032116116215
0.8226223092845714,0.13431313618348767
0.8226223092845714,0.13431354235546933
0.8226223092845714,0.13431514817531726
0.8226223092845714,0.13432340649526525
0.8226223092845714,0.1343245512825854
0.8226223092845714,0.13432687264063048
0.8226223092845714,0.13433092436091476
0.8226223092845714,0.13437396248824862
0.8226223092845714,0.13442955873191026
0.8226223092845714,0.13444136514810495
0.8226223092845714,0.13444246915211416
0.8226223092845714,0.13444251001245427
0.8226223092845714,0.13444743436909506
0.8226223092845714,0.1344579971671379
0.8226223092845714,0.13446595673437745
0.8226223092845714,0.1344660694681149
0.8226223092845714,0.13449972071516597
0.8226223092845714,0.13452426647220905
0.8226223092845714,0.13454373267514802
0.8226223092845714,0.13454579598993227
0.8226223092845714,0.1345469144363402
0.8226223092845714,0.13454748371834474
0.8226223092845714,0.13455266052080894
0.8226223092845714,0.1345591261065704
0.8226223092845714,0.13457159220279818
0.8226223092845714,0.13457401631536148
0.8226223092845714,0.1346009008293712
0.8226223092845714,0.13460453688945123
0.8226223092845714,0.1346073864806484
0.8226223092845714,0.13462852139704917
0.8226223092845714,0.1346338183139873
0.8226223092845714,0.13465756542904433
0.8226223092845714,0.13467294964899001
0.8226223092845714,0.13468850098134966
0.8226223092845714,0.134712615073648
0.8226223092845714,0.13472849140460724
0.8226223092845714,0.13473684812575865
0.8226223092845714,0.13475579132739196
0.8226223092845714,0.13476488574235573
0.8226223092845714,0.13477016235318356
0.8226223092845714,0.13477328194680188
0.8226223092845714,0.1347785637701689
0.8226223092845714,0.1347787854455288
0.8226223092845714,0.13479966297290308
0.8226223092845714,0.13480768917272984
0.8226223092845714,0.13481406447345723
0.8226223092845714,0.1348563455170821
0.8226223092845714,0.13487527945105576
0.8226223092845714,0.1348882267023156
0.8226223092845714,0.1348934834206143
0.8226223092845714,0.13489905410950603
0.8226223092845714,0.13490180005921443
0.8226223092845714,0.13490285323119433
0.8226223092845714,0.13491768034879636
0.8226223092845714,0.1349262327778737
0.8226223092845714,0.13493554575119043
0.8226223092845714,0.13493716569670083
0.8226223092845714,0.1349375995323368
0.8226223092845714,0.13494035356443462
0.8226223092845714,0.1349416995491965
0.8226223092845714,0.134958665299672
0.8226223092845714,0.13501609308564672
0.8226223092845714,0.13502212243830808
0.8226223092845714,0.13502669784823879
0.8226223092845714,0.1350497861588787
0.8226223092845714,0.1350518650982549
0.8226223092845714,0.13509364659431994
0.8226223092845714,0.1351224949923751
0.8226223092845714,0.13514273280996758
0.8226223092845714,0.1351497080252944
0.8226223092845714,0.13518517696671312
0.8226223092845714,0.13520428762706388
0.8226223092845714,0.13520506962832418
0.8226223092845714,0.13520796806431656
0.8226223092845714,0.1352104554066798
0.8226223092845714,0.13521521333657843
0.8226223092845714,0.1352198965212823
0.8226223092845714,0.13523481245372387
0.8226223092845714,0.135237096439961
0.8226223092845714,0.13524213419847753
0.8226223092845714,0.13524422544089226
0.8226223092845714,0.13525241773514268
0.8226223092845714,0.13525325160964646
0.8226223092845714,0.13526497408508148
0.8226223092845714,0.13527050030141158
0.8226223092845714,0.13527989210699148
0.823347082178245,0.13530248977032389
0.823347082178245,0.13531136395211285
0.823347082178245,0.13532282790875083
0.823347082178245,0.13533366656209028
0.823347082178245,0.1353420342649021
0.823347082178245,0.13534755101731488
0.823347082178245,0.13535018987242736
0.823347082178245,0.13535901990329896
0.823347082178245,0.13537019984156706
0.823347082178245,0.13537417212568437
0.823347082178245,0.13540452511817153
0.823347082178245,0.1354325252280189
0.823347082178245,0.1354335805489178
0.823347082178245,0.13543609977229853
0.823347082178245,0.13544036791117303
0.823347082178245,0.13544163163970196
0.823347082178245,0.13544519954311784
0.823347082178245,0.13546488327359885
0.823347082178245,0.13547983839268035
0.823347082178245,0.13549705068317502
0.823347082178245,0.13549874093530945
0.823347082178245,0.1355049004620894
0.823347082178245,0.1355304272954007
0.823347082178245,0.13553379777402275
0.823347082178245,0.13554429255706407
0.823347082178245,0.13554466414720373
0.823347082178245,0.1355588493505387
0.823347082178245,0.13558818362012653
0.823347082178245,0.13559426371536837
0.823347082178245,0.13563430917859748
0.823347082178245,0.13563644707327766
0.823347082178245,0.13565632997338384
0.823347082178245,0.1356697563505434
0.823347082178245,0.13567216869656712
0.823347082178245,0.13568738486119886
0.823347082178245,0.13568794978163157
0.823347082178245,0.1356914364377247
0.823347082178245,0.13571562242467217
0.823347082178245,0.1357283085092405
0.823347082178245,0.13577506553795193
0.823347082178245,0.13577618220691412
0.823347082178245,0.13578022635970582
0.823347082178245,0.13579777909662671
0.823347082178245,0.13584300825929763
0.823347082178245,0.13584959101651095
0.823347082178245,0.1358517068849509
0.823347082178245,0.13586932798772738
0.823347082178245,0.13587783370941847
0.823347082178245,0.13588007480363223
0.823347082178245,0.13588861625144033
0.823347082178245,0.13589338934514222
0.823347082178245,0.13590398646131757
0.823347082178245,0.13591235955293224
0.823347082178245,0.1359389261890117
0.823347082178245,0.1359391024585272
0.823347082178245,0.1359739241469456
0.823347082178245,0.13598530095534628
0.823347082178245,0.1359953660112801
0.823347082178245,0.13599853825311586
0.823347082178245,0.13600443991272404
0.823347082178245,0.13601209299579514
0.823347082178245,0.13601507806226792
0.823347082178245,0.13602718318505386
0.823347082178245,0.13606848954345424
0.823347082178245,0.1360707609125547
0.823347082178245,0.13607533006351163
0.823347082178245,0.13607949847057016
0.823347082178245,0.13610373328089792
0.823347082178245,0.13610574527272745
0.823347082178245,0.13614762760596338
0.823347082178245,0.13616098921096365
0.823347082178245,0.13616455958565915
0.823347082178245,0.13617221919223582
0.823347082178245,0.13618230570375423
0.823347082178245,0.13618234656409467
0.823347082178245,0.13620144919105437
0.823347082178245,0.1362298876262818
0.823347082178245,0.13623803146650532
0.823347082178245,0.1362382662924828
0.823347082178245,0.13624032960726712
0.823347082178245,0.13624618508520953
0.823347082178245,0.13625136964858697
0.823347082178245,0.13625193116967843
0.823347082178245,0.13625466790315094
0.823347082178245,0.1362584611761266
0.823347082178245,0.1362954344467059
0.823347082178245,0.13629669128910982
0.823347082178245,0.13631937417748863
0.823347082178245,0.13632653939078293
0.823347082178245,0.13635683607791377
0.823347082178245,0.13636461341277167
0.823347082178245,0.13636608657958865
0.823347082178245,0.1363792769397923
0.823347082178245,0.1364057087731314
0.823347082178245,0.1364082958505377
0.823347082178245,0.13641911849445937
0.823347082178245,0.13642776205347656
0.823347082178245,0.13645804569369013
0.823347082178245,0.1364635467464002
0.823347082178245,0.13646820168965063
0.823347082178245,0.13647331906286347
0.823347082178245,0.136484505532792
0.823347082178245,0.13648557527286398
0.823347082178245,0.13649179531374372
0.823347082178245,0.1364941965902377
0.823347082178245,0.13649984357238854
0.823347082178245,0.13650988979416617
0.823347082178245,0.13652261755168277
0.823347082178245,0.1365335109581537
0.823347082178245,0.13653677620149968
0.823347082178245,0.13655391080584944
0.823347082178245,0.1365626079749404
0.823347082178245,0.13658563782027322
0.823347082178245,0.1365993646539292
0.823347082178245,0.1366091156890527
0.823347082178245,0.13662806325395543
0.823347082178245,0.13662843232292676
0.823347082178245,0.13663022663904056
0.823347082178245,0.13663259710645137
0.823347082178245,0.1366366192920454
0.823347082178245,0.13664164569755416
0.823347082178245,0.13665081969933068
0.823347082178245,0.13666379796041322
0.823347082178245,0.13667538230283038
0.823347082178245,0.13667743608397687
0.823347082178245,0.13669084600825332
0.823347082178245,0.1367083366276633
0.823347082178245,0.13671894139025526
0.823347082178245,0.13677706962629305
0.823347082178245,0.13678589013633663
0.823347082178245,0.1368017097271249
0.823347082178245,0.13680681228623992
0.823347082178245,0.13683790791205563
0.823347082178245,0.13688009670956208
0.823347082178245,0.13688390272921197
0.823347082178245,0.1368976799979526
0.823347082178245,0.13689920736991285
0.823347082178245,0.13690012246397537
0.823347082178245,0.1369113320861824
0.823347082178245,0.13691578455725006
