acc,c
0.8312923027795404,0.25015127317492203
0.8312923027795404,0.25015274366992973
0.8312923027795404,0.25016641333857975
0.8312923027795404,0.25016739311473485
0.8312923027795404,0.2501710179467728
0.8312923027795404,0.25017170345974504
0.8312923027795404,0.2501770434230419
0.8312923027795404,0.250177476696221
0.8312923027795404,0.2501779843382412
0.8312923027795404,0.2501788787338498
0.8312923027795404,0.250179446798555
0.8312923027795404,0.2501834894260733
0.8312923027795404,0.2501845573526588
0.8312923027795404,0.2501894423596307
0.8312923027795404,0.2501980692110393
0.8312923027795404,0.25020013664931123
0.8312923027795404,0.2502023173994697
0.8312923027795404,0.2502028981491285
0.8312923027795404,0.25020730116341733
0.8312923027795404,0.2502074440447899
0.8312923027795404,0.2502131466550431
0.8312923027795404,0.2502171355302337
0.8312923027795404,0.25021947591332694
0.8312923027795404,0.250225423775597
0.8312923027795404,0.25023777474887976
0.8312923027795404,0.25023972075012574
0.8312923027795404,0.25024011423677023
0.8312923027795404,0.2502403515400525
0.8312923027795404,0.2502455109779293
0.8312923027795404,0.2502512589081301
0.8312923027795404,0.250265348299373
0.8312923027795404,0.25026933042964294
0.8312923027795404,0.2502710908157651
0.8312923027795404,0.25027280493254617
0.8312923027795404,0.2502779245100598
0.8312923027795404,0.2502810080118391
0.8312923027795404,0.250286922437366
0.8312923027795404,0.25028736465297247
0.8312923027795404,0.2502978167018102
0.8312923027795404,0.25029827451910325
0.8312923027795404,0.2502995938332404
0.8312923027795404,0.25030032635780713
0.8312923027795404,0.2503021389330706
0.8312923027795404,0.2503021407636721
0.8312923027795404,0.2503114585441302
0.8312923027795404,0.25032119869111585
0.8312923027795404,0.2503360845771875
0.8312923027795404,0.25033677430400997
0.8312923027795404,0.25034195454106795
0.8312923027795404,0.2503432991522435
0.8312923027795404,0.25034457918665426
0.8312923027795404,0.2503458096564917
0.8312923027795404,0.25035897802042556
0.8312923027795404,0.2503738067649481
0.8312923027795404,0.25038630670978496
0.8312923027795404,0.25038720038325735
0.8312923027795404,0.2503893161603646
0.8312923027795404,0.2503920043477769
0.8312923027795404,0.25039302631878485
0.8312923027795404,0.2503947254504872
0.8312923027795404,0.2503986325471197
0.8312923027795404,0.2504025860712547
0.8312923027795404,0.25040498074381307
0.8312923027795404,0.25040630945097087
0.8312923027795404,0.25041176936263265
0.8312923027795404,0.2504137287896696
0.8312923027795404,0.2504147453586479
0.8312923027795404,0.25041738360112453
0.8312923027795404,0.250417433727168
0.8312923027795404,0.2504175789431559
0.8312923027795404,0.2504180636804833
0.8312923027795404,0.2504262445445804
0.8312923027795404,0.25042638760654484
0.8312923027795404,0.2504271107679956
0.8312923027795404,0.2504287113290368
0.8312923027795404,0.2504313500775725
0.8312923027795404,0.2504333409965335
0.8312923027795404,0.2504338995348005
0.8312923027795404,0.25043948058762583
0.8312923027795404,0.25044076338626337
0.8312923027795404,0.25044087011529315
0.8312923027795404,0.2504447507668076
0.8312923027795404,0.25044537247861903
0.8312923027795404,0.2504472596582104
0.8312923027795404,0.2504473244882108
0.8312923027795404,0.2504490541026022
0.8312923027795404,0.2504574543961337
0.8312923027795404,0.2504582199444591
0.8312923027795404,0.25045990795417766
0.8312923027795404,0.2504603984973462
0.8312923027795404,0.2504611088290192
0.8312923027795404,0.2504645027586816
0.8312923027795404,0.25046640331182146
0.8312923027795404,0.25047197897780205
0.8312923027795404,0.2504790751360789
0.8312923027795404,0.25048083827525314
0.8312923027795404,0.2504825972220873
0.8312923027795404,0.25049442777764036
0.8312923027795404,0.25050376313374706
0.8312923027795404,0.25050558867187817
0.8312923027795404,0.2505092329228062
0.8312923027795404,0.2505290779501317
0.8312923027795404,0.2505318358764455
0.8312923027795404,0.2505337406576705
0.8312923027795404,0.25053739012049464
0.8312923027795404,0.2505379407151317
0.8312923027795404,0.25053946425099066
0.8312923027795404,0.250548382123776
0.8312923027795404,0.2505592526498264
0.8312923027795404,0.25056860187719765
0.8312923027795404,0.250569193673947
0.8312923027795404,0.2505803432818082
0.8312923027795404,0.25058327698715654
0.8312923027795404,0.25058731465489126
0.8312923027795404,0.2505877389123839
0.8312923027795404,0.25059008019012247
0.8312923027795404,0.25060011115763736
0.8312923027795404,0.25060724904054815
0.8312923027795404,0.25060821497989644
0.8312923027795404,0.2506125882287222
0.8312923027795404,0.2506154024509497
0.8312923027795404,0.25061833455985316
0.8312923027795404,0.25062239560622473
0.8312923027795404,0.2506297569474344
0.8312923027795404,0.2506322831446172
0.8312923027795404,0.2506371182843391
0.8312923027795404,0.2506414102408975
0.8312923027795404,0.25064274229751343
0.8312923027795404,0.2506472180842396
0.8312923027795404,0.25064979046240143
0.8312923027795404,0.25065012214305277
0.8312923027795404,0.2506501793912966
0.8312923027795404,0.25065131493314446
0.8312923027795404,0.2506630496289949
0.8312923027795404,0.2506655142777481
0.8312923027795404,0.25066718665773885
0.8312923027795404,0.25066924193056767
0.8312923027795404,0.25067350413235856
0.8312923027795404,0.2506786055077251
0.8312923027795404,0.2506862895851191
0.8312923027795404,0.25068749178174204
0.8312923027795404,0.25069004869407285
0.8312923027795404,0.2506910109749778
0.8312923027795404,0.25069331288050467
0.8312923027795404,0.25069645331476503
0.8312923027795404,0.2506968980646269
0.8312923027795404,0.2506988596947652
0.8312923027795404,0.25069976876441463
0.8312923027795404,0.2507007658838797
0.8312923027795404,0.25070396177347565
0.8312923027795404,0.2507149003748816
0.8312923027795404,0.25071773718770546
0.8312923027795404,0.250722367606748
0.8312923027795404,0.2507225240093751
0.8312923027795404,0.25072454440284714
0.8312923027795404,0.25072549393714005
0.8312923027795404,0.25073441006031466
0.8312923027795404,0.2507393664876704
0.8312923027795404,0.25074162160160746
0.8312923027795404,0.2507428401037636
0.8312923027795404,0.25074476537482393
0.8312923027795404,0.25074804487372476
0.8312923027795404,0.25074870573020486
0.8312923027795404,0.25077220375494286
0.8312923027795404,0.25077388679341633
0.8312923027795404,0.2507745778154659
0.8312923027795404,0.25078479911551316
0.8312923027795404,0.25078546470470126
0.8312923027795404,0.25078833939223244
0.8312923027795404,0.2507941205142657
0.8312923027795404,0.2507998859207209
0.8312923027795404,0.25080711118445387
0.8312923027795404,0.250807135972217
0.8312923027795404,0.2508240102942193
0.8312923027795404,0.25082769765391294
0.8312923027795404,0.2508316412722568
0.8312923027795404,0.2508337338425238
0.8312923027795404,0.25084049821091003
0.8312923027795404,0.250841306589967
0.8312923027795404,0.250844979801938
0.8312923027795404,0.25084875217464003
0.8312923027795404,0.2508494439772691
0.8312923027795404,0.25085413661817774
0.8312923027795404,0.25085789411312104
0.8312923027795404,0.2508630964215001
0.8312923027795404,0.2508667619192824
0.8312923027795404,0.250873415091561
0.8312923027795404,0.25087536804845584
0.8312923027795404,0.25087563181374695
0.8312923027795404,0.250880269210135
0.8312923027795404,0.25088604609891313
0.8312923027795404,0.25088682681373403
0.8312923027795404,0.2508898851977838
0.8312923027795404,0.2508960377223848
0.8312923027795404,0.25089934721064067
0.8312923027795404,0.2509067781115969
0.8312923027795404,0.250912017153239
0.8312923027795404,0.2509154683677691
0.8312923027795404,0.2509191496823016
0.8312923027795404,0.2509253809180153
0.8312923027795404,0.25092964374050797
0.8312923027795404,0.2509362755131486
0.8312923027795404,0.2509384378877974
0.8312923027795404,0.2509434448771025
0.8312923027795404,0.2509487491634114
0.8312923027795404,0.25095676825848684
0.8312923027795404,0.25096073578064254
0.8312923027795404,0.250961041881246
0.8312923027795404,0.2509631010727297
0.8312923027795404,0.2509631745260598
0.8312923027795404,0.2509668276647155
0.8312923027795404,0.25096782107326543
0.8312923027795404,0.25096840504893425
0.8312923027795404,0.25096884032058747
0.8312923027795404,0.25097528650488915
0.8312923027795404,0.2509770680581928
0.8312923027795404,0.25097764946405415
0.8312923027795404,0.25098864406716265
0.8312923027795404,0.2509889195967126
0.8312923027795404,0.2509917725235809
0.8312923027795404,0.25100130609351534
0.8312923027795404,0.25100571221269696
0.8312923027795404,0.25101001252507904
0.8312923027795404,0.2510100534107483
0.8312923027795404,0.2510129631485989
0.8312923027795404,0.2510215473718103
0.8312923027795404,0.251021676917402
0.8312923027795404,0.2510241480357616
0.8312923027795404,0.25102671650023617
0.8312923027795404,0.25102946003762483
0.8312923027795404,0.25103036374176085
0.8312923027795404,0.251035164033553
0.8312923027795404,0.251038595026362
0.8312923027795404,0.2510413102063656
0.8312923027795404,0.25104788510488835
0.8312923027795404,0.25104886387406505
0.8312923027795404,0.25105045685171423
0.8312923027795404,0.25105047322986257
0.8312923027795404,0.2510557889384298
0.8312923027795404,0.2510689693414551
0.8312923027795404,0.2510704282762046
0.8312923027795404,0.2510719908360068
0.8312923027795404,0.2510895110078225
0.8312923027795404,0.25109696577219165
0.8312923027795404,0.2511056375302316
0.8312923027795404,0.25111228242343636
0.8312923027795404,0.2511223505702839
0.8312923027795404,0.25112785368933677
0.8312923027795404,0.2511294799979847
0.8312923027795404,0.25113094018890636
0.8312923027795404,0.2511326163232493
0.8312923027795404,0.2511328513005839
0.8312923027795404,0.2511464259555087
0.8312923027795404,0.2511471165275782
0.8312923027795404,0.2511488978258099
0.8312923027795404,0.25115067614474934
0.8312923027795404,0.2511525771134002
0.8312923027795404,0.25115684858653203
0.8312923027795404,0.25115700545769065
0.8312923027795404,0.2511640099410018
0.8312923027795404,0.2511694490416762
0.8312923027795404,0.25117113495099863
0.8312923027795404,0.25117202141983797
0.8312923027795404,0.2511723013586851
0.8312923027795404,0.25117418916162243
0.8312923027795404,0.2511756233651777
0.8312923027795404,0.2511928036521525
0.8312923027795404,0.251194307906947
0.8312923027795404,0.2511982065487094
0.8312923027795404,0.2512007194880892
0.8312923027795404,0.251203293167406
0.8312923027795404,0.2512056765906816
0.8312923027795404,0.25120648041477117
0.8312923027795404,0.2512078626374414
0.8312923027795404,0.2512112492778375
0.8312923027795404,0.2512120184682769
0.8312923027795404,0.25121324193241445
0.8312923027795404,0.25122109065220194
0.8312923027795404,0.2512258003670637
0.8312923027795404,0.25122621515316423
0.8312923027795404,0.2512272284973341
0.8312923027795404,0.2512275014363817
0.8312923027795404,0.2512313272023246
0.8312923027795404,0.2512315742258592
0.8312923027795404,0.25123598108398654
0.8312923027795404,0.2512372390802284
0.8312923027795404,0.25123782914903015
0.8312923027795404,0.2512463497098041
0.8312923027795404,0.2512480302956055
0.8312923027795404,0.2512533226712444
0.8312923027795404,0.2512539612261496
0.8312923027795404,0.2512575375244476
0.8312923027795404,0.25125908355283944
0.8312923027795404,0.2512663962767951
0.8312923027795404,0.25127086442827967
0.8312923027795404,0.25127332869297364
0.8312923027795404,0.2512778516517169
0.8312923027795404,0.2512814210404711
0.8312923027795404,0.2512820053999148
0.8312923027795404,0.2512847464393412
0.8312923027795404,0.2512941856931406
0.8312923027795404,0.2512946466997574
0.8312923027795404,0.25130756311297214
0.8312923027795404,0.25131785298021864
0.8312923027795404,0.25132114576183023
0.8312923027795404,0.25134021350139196
0.8312923027795404,0.2513461877821055
0.8312923027795404,0.25135381412165125
0.8312923027795404,0.2513560008425771
0.8312923027795404,0.25135722889694395
0.8312923027795404,0.25135801765393967
0.8312923027795404,0.25136538388030444
0.8312923027795404,0.25136886701730765
0.8312923027795404,0.2513802495604151
0.8312923027795404,0.2513814360954278
0.8312923027795404,0.2513953064166353
0.8312923027795404,0.2513970541897966
0.8312923027795404,0.251399357767549
0.8312923027795404,0.25140123212994786
0.8312923027795404,0.2514019112305154
0.8312923027795404,0.25141081275050625
0.8312923027795404,0.2514170991763853
0.8312923027795404,0.2514214746253397
0.8312923027795404,0.25142429627724944
0.8312923027795404,0.25142947377650504
0.8312923027795404,0.2514298672631495
0.8312923027795404,0.2514342355842925
0.8312923027795404,0.2514418164490654
0.8312923027795404,0.25144263601159095
0.8312923027795404,0.25145077476334604
0.8312923027795404,0.25145162729404497
0.8312923027795404,0.2514516340197781
0.8312923027795404,0.25145292682317605
0.8312923027795404,0.25145386284108734
0.8312923027795404,0.2514546648020343
0.8312923027795404,0.25145561505634834
0.8312923027795404,0.25145908345602225
0.8312923027795404,0.2514697215498635
0.8312923027795404,0.2514778115193152
0.8312923027795404,0.25148483580082887
0.8312923027795404,0.251485616083345
0.8312923027795404,0.25148756972818953
0.8312923027795404,0.2514884087863332
0.8312923027795404,0.2514892002640523
0.8312923027795404,0.2514944803161462
0.8312923027795404,0.25149929901562945
0.8312923027795404,0.2514998804214909
0.8312923027795404,0.25150298158599216
0.8312923027795404,0.25150753325326103
0.8312923027795404,0.2515091540277748
0.8312923027795404,0.251512186437163
0.8312923027795404,0.2515134146870632
0.8312923027795404,0.25152736516089597
0.8312923027795404,0.2515278014715572
0.8312923027795404,0.2515337772676565
0.8312923027795404,0.25153483838797214
0.8312923027795404,0.25154222098137274
0.8312923027795404,0.2515489474576726
0.8312923027795404,0.2515540225064847
0.8312923027795404,0.25155798203192437
0.8312923027795404,0.25155878585601377
0.8312923027795404,0.2515588764275331
0.8312923027795404,0.2515622147577045
0.8312923027795404,0.25156361273540656
0.8312923027795404,0.2515644575590203
0.8312923027795404,0.25156459066380826
0.8312923027795404,0.25157377398927727
0.8312923027795404,0.2515780198958664
0.8312923027795404,0.25158363264356726
0.8312923027795404,0.25158666606819813
0.8312923027795404,0.25158954452147114
0.8312923027795404,0.25159013459027296
0.8312923027795404,0.2516003357368483
0.8312923027795404,0.2516014036634341
0.8312923027795404,0.25161333288837445
0.8312923027795404,0.25161552116825375
0.8312923027795404,0.25161725710582594
0.8312923027795404,0.251625455257626
0.8312923027795404,0.2516263416810533
0.8312923027795404,0.25162928578226557
0.8312923027795404,0.2516335315966025
0.8312923027795404,0.2516408662627214
0.8312923027795404,0.25164843062032854
0.8312923027795404,0.25165083451097375
0.8312923027795404,0.25165252678843736
0.8312923027795404,0.25165484728068577
0.8312923027795404,0.25165508225802063
0.8312923027795404,0.25165568814752176
0.8312923027795404,0.2516625837961015
0.8312923027795404,0.25166264367089713
0.8312923027795404,0.25166468330807484
0.8312923027795404,0.2516698082402043
0.8312923027795404,0.2516711837081704
0.8312923027795404,0.2516723502484666
0.8312923027795404,0.2516753086833577
0.8312923027795404,0.2516783748553953
0.8312923027795404,0.2516807105680593
0.8312923027795404,0.2516823283795303
0.8312923027795404,0.2516849856741678
0.8312923027795404,0.251692678841119
0.8312923027795404,0.25169593611543756
0.8312923027795404,0.2516969983838226
0.8312923027795404,0.2516978543226141
0.8312923027795404,0.25170052936388837
0.8312923027795404,0.2517031469320897
0.8312923027795404,0.2517136418430763
0.8312923027795404,0.25171428918510247
0.8312923027795404,0.25171562079630694
0.8312923027795404,0.2517167016707009
0.8312923027795404,0.25171686442587093
0.8312923027795404,0.2517181037083299
0.8312923027795404,0.2517205086767989
0.8312923027795404,0.25172696573239134
0.8312923027795404,0.2517300959782547
0.8312923027795404,0.25173062035513666
0.8312923027795404,0.25173135683217823
0.8312923027795404,0.2517367533053752
0.8312923027795404,0.25173796225273487
0.8312923027795404,0.25173897571410864
0.8312923027795404,0.251740564955155
0.8312923027795404,0.2517434194682096
0.8312923027795404,0.2517484602064434
0.8312923027795404,0.25174919278983016
0.8312923027795404,0.25175124232058776
0.8312923027795404,0.2517535581597612
0.8312923027795404,0.2517538335300446
0.8312923027795404,0.2517563513143653
0.8312923027795404,0.2517581575663886
0.8312923027795404,0.2517664104951011
0.8312923027795404,0.25176771036403917
0.8312923027795404,0.25177009630818753
0.8312923027795404,0.2517705284038189
0.8312923027795404,0.2517730240124682
0.8312923027795404,0.25178094378933846
0.8312923027795404,0.2517842897358694
0.8312923027795404,0.25178513986893086
0.8312923027795404,0.2517853316519421
0.8312923027795404,0.25179787431959183
0.8312923027795404,0.2518023981220681
0.8312923027795404,0.25180704532076686
0.8312923027795404,0.25180761456742135
0.8312923027795404,0.25181509040338873
0.8312923027795404,0.2518168973269236
0.8312923027795404,0.2518233167969697
0.8312923027795404,0.2518254680190779
0.8312923027795404,0.2518273646999295
0.8312923027795404,0.25183336856925836
0.8312923027795404,0.2518337559321951
0.8312923027795404,0.2518395513322874
0.8312923027795404,0.25183976363651805
0.8312923027795404,0.25183987516943224
0.8312923027795404,0.25184331568466484
0.8312923027795404,0.25185135612543647
0.8312923027795404,0.2518564323779582
0.8312923027795404,0.25186346793193065
0.8312923027795404,0.2518641686070078
0.8312923027795404,0.25187468578453215
0.8312923027795404,0.2518772448081213
0.8312923027795404,0.25187929487688754
0.8312923027795404,0.25188794114689506
0.8312923027795404,0.25188988126171785
0.8312923027795404,0.2518976845860284
0.8312923027795404,0.25190063756758785
0.8312923027795404,0.2519090368968933
0.8312923027795404,0.25190949925571
0.8312923027795404,0.2519108822394599
0.8312923027795404,0.2519118335701287
0.8312923027795404,0.25191227703575453
0.8312923027795404,0.25191591338577896
0.8312923027795404,0.25191825146231883
0.8312923027795404,0.2519197404949685
0.8312923027795404,0.2519207983927506
0.8312923027795404,0.25192416308669396
0.8312923027795404,0.2519245024314147
0.8312923027795404,0.251925531684265
0.8312923027795404,0.2519298420292752
0.8312923027795404,0.251935615265751
0.8312923027795404,0.25193758536808525
0.8312923027795404,0.25193768592985993
0.8312923027795404,0.2519509943371126
0.8312923027795404,0.2519541158577561
0.8312923027795404,0.25195646654172915
0.8312923027795404,0.251961956781322
0.8312923027795404,0.2519761956230408
0.8312923027795404,0.25197686701104943
0.8312923027795404,0.25197898278815634
0.8312923027795404,0.2519916483598827
0.8312923027795404,0.2520041609656664
0.8312923027795404,0.2520072455709479
0.8312923027795404,0.2520073377032655
0.8312923027795404,0.2520138113146478
0.8312923027795404,0.2520234868689031
0.8312923027795404,0.25202936461476716
0.8312923027795404,0.25202963055222316
0.8312923027795404,0.2520304300140553
0.8312923027795404,0.25203441739459953
0.8312923027795404,0.2520405868820664
0.8312923027795404,0.2520423023764806
0.8312923027795404,0.25204376344853835
0.8312923027795404,0.25204461373736314
0.8312923027795404,0.25204938746171285
0.8312923027795404,0.2520525571638789
0.8312923027795404,0.25205877248270336
0.8312923027795404,0.25206454142378887
0.8312923027795404,0.2520691698671135
0.8312923027795404,0.252070043116754
0.8312923027795404,0.25207331057418797
0.8312923027795404,0.25207716568961175
0.8312923027795404,0.2520797664580977
0.8312923027795404,0.252083662273421
0.8312923027795404,0.25208395946715884
0.8312923027795404,0.2520858436928431
0.8312923027795404,0.252087587528027
0.8312923027795404,0.25208803696722115
0.8312923027795404,0.25209230519053305
0.8312923027795404,0.2520967725560406
0.8312923027795404,0.2520969678980722
0.8312923027795404,0.2520975809350979
0.8312923027795404,0.25209874694919365
0.8312923027795404,0.2520994366760166
0.8312923027795404,0.2521037373543953
0.8312923027795404,0.25210516279806794
0.8312923027795404,0.2521058636010039
0.8312923027795404,0.2521106229646332
0.8312923027795404,0.25211711214826793
0.8312923027795404,0.2521176627429051
0.8312923027795404,0.25211937076663077
0.8312923027795404,0.25212438235190504
0.8312923027795404,0.252125655543406
0.8312923027795404,0.25212786172789364
0.8312923027795404,0.2521284944829158
0.8312923027795404,0.25212855938983575
0.8312923027795404,0.2521299291661653
0.8312923027795404,0.2521321099163237
0.8312923027795404,0.25214650422755813
0.8312923027795404,0.2521485726384899
0.8312923027795404,0.252148919277618
0.8312923027795404,0.2521494197136038
0.8312923027795404,0.2521515167397023
0.8312923027795404,0.25215846680111553
0.8312923027795404,0.252163097220158
0.8312923027795404,0.25216764311581946
0.8312923027795404,0.25217083662074596
0.8312923027795404,0.25217150811909744
0.8312923027795404,0.25217672851173895
0.8312923027795404,0.2521804101357221
0.8312923027795404,0.2521819672719934
0.8312923027795404,0.25218562284662677
0.8312923027795404,0.2521872595062763
0.8312923027795404,0.25219991982115547
0.8312923027795404,0.25220846690504756
0.8312923027795404,0.2522087378192009
0.8312923027795404,0.25220886794102293
0.8312923027795404,0.2522158685869135
0.8312923027795404,0.2522201167681401
0.8312923027795404,0.25223295267139445
0.8312923027795404,0.2522407357916174
0.8312923027795404,0.2522430455224075
0.8312923027795404,0.25224858262886307
0.8312923027795404,0.2522553657421389
0.8312923027795404,0.2522617489838552
0.8312923027795404,0.25226458721431694
0.8312923027795404,0.2522662868702097
0.8312923027795404,0.2522720459362111
0.8312923027795404,0.2522914383786837
0.8312923027795404,0.2522924194621669
0.8312923027795404,0.25229982747382584
0.8312923027795404,0.25230203544981566
0.8312923027795404,0.25230521596491334
0.8312923027795404,0.25230652069330606
0.8312923027795404,0.25231127211412646
0.8312923027795404,0.25231167209953337
0.8312923027795404,0.2523286061823407
0.8312923027795404,0.25233041668204076
0.8312923027795404,0.25233128822939904
0.8312923027795404,0.2523347732606672
0.8312923027795404,0.2523415618794866
0.8312923027795404,0.25234675848406973
0.8312923027795404,0.2523472193415144
0.8312923027795404,0.2523500900413021
0.8312923027795404,0.2523527467666493
0.8312923027795404,0.2523552841985724
0.8312923027795404,0.25235641974042006
0.8312923027795404,0.2523593033162839
0.8312923027795404,0.25237347282891504
0.8312923027795404,0.25237584226968107
0.8312923027795404,0.2523951535013486
0.8312923027795404,0.25239611578225357
0.8312923027795404,0.2523984176877805
0.8312923027795404,0.2523990270070922
0.8312923027795404,0.2524017714946562
0.8312923027795404,0.2524048828920562
0.8312923027795404,0.2524172544627609
0.8312923027795404,0.2524200051821573
0.8312923027795404,0.25242130790004863
0.8312923027795404,0.2524225250318303
0.8312923027795404,0.25242284199498105
0.8312923027795404,0.25242295091582473
0.8312923027795404,0.25242470182971094
0.8312923027795404,0.25242685883585386
0.8312923027795404,0.25242964921012284
0.8312923027795404,0.25243674407725514
0.8312923027795404,0.2524391106050609
0.8312923027795404,0.2524490779972834
0.8312923027795404,0.25244927333931483
0.8312923027795404,0.2524564285470745
0.8312923027795404,0.2524630729780601
0.8312923027795404,0.25246308171935294
0.8312923027795404,0.2524650251357083
0.8312923027795404,0.2524694319938359
0.8312923027795404,0.25247188154760575
0.8312923027795404,0.25247633214465376
0.8312923027795404,0.25247927487563704
0.8312923027795404,0.25248437924998274
0.8312923027795404,0.25248650013936996
0.8312923027795404,0.2524975891915242
0.8312923027795404,0.252512483082026
0.8312923027795404,0.25252609201808013
0.8312923027795404,0.25252912873421146
0.8312923027795404,0.2525296518007381
0.8312923027795404,0.25253412599684755
0.8312923027795404,0.25253769538560183
0.8312923027795404,0.25254812707670743
0.8312923027795404,0.25255113264468193
0.8312923027795404,0.2525521881230793
0.8312923027795404,0.25255502076866304
0.8312923027795404,0.25255965816505116
0.8312923027795404,0.2525607723462903
0.8312923027795404,0.25256453333391715
0.8312923027795404,0.2525650898756438
0.8312923027795404,0.25256594147471606
0.8312923027795404,0.25256740679249007
0.8312923027795404,0.2525702477104696
0.8312923027795404,0.2525743890080332
0.8312923027795404,0.2525810034401399
0.8312923027795404,0.25258786033112457
0.8312923027795404,0.2525896818261944
0.8312923027795404,0.25259836106142475
0.8312923027795404,0.252598754548069
0.8312923027795404,0.2526008880701058
0.8312923027795404,0.2526090326954239
0.8312923027795404,0.2526102679246578
0.8312923027795404,0.25261141454664654
0.8312923027795404,0.25261227518770807
0.8312923027795404,0.2526133451702289
0.8312923027795404,0.2526135032420747
0.8312923027795404,0.2526137004702645
0.8312923027795404,0.25261782684271344
0.8312923027795404,0.2526273937555047
0.8312923027795404,0.25262797074094184
0.8312923027795404,0.2526282303052154
0.8312923027795404,0.2526413803204242
0.8312923027795404,0.2526472100281813
0.8312923027795404,0.2526478865008427
0.8312923027795404,0.252652160123602
0.8312923027795404,0.2526546754598053
0.8312923027795404,0.252656457013109
0.8312923027795404,0.252659967835444
0.8312923027795404,0.2526626628003345
0.8312923027795404,0.252663977540776
0.8312923027795404,0.2526642025771689
0.8312923027795404,0.25266830855162886
0.8312923027795404,0.25267116147849694
0.8312923027795404,0.2526789532904316
0.8312923027795404,0.25268535955800475
0.8312923027795404,0.25268804329002176
0.8312923027795404,0.25268865056411444
0.8312923027795404,0.2526910809297386
0.8312923027795404,0.25269746574819546
0.8312923027795404,0.25269820638177615
0.8312923027795404,0.25270316771344253
0.8312923027795404,0.25272390514752313
0.8312923027795404,0.25272814771092383
0.8312923027795404,0.25273360514936327
0.8312923027795404,0.25273408586444596
0.8312923027795404,0.25274098416311014
0.8312923027795404,0.25274505302164907
0.8312923027795404,0.25275521370431775
0.8312923027795404,0.2527571883332988
0.8312923027795404,0.25276081607074474
0.8312923027795404,0.2527614337891112
0.8312923027795404,0.252768151094609
0.8312923027795404,0.2527712347424784
0.8312923027795404,0.25277477231879214
0.8312923027795404,0.2527801101803741
0.8312923027795404,0.25279038611588106
0.8312923027795404,0.25280959663071806
0.8312923027795404,0.25281661933058813
0.8312923027795404,0.25282205843126254
0.8312923027795404,0.25282374434058474
0.8312923027795404,0.25283158031687963
0.8312923027795404,0.2528316317134614
0.8312923027795404,0.2528336832539228
0.8312923027795404,0.25283673101161874
0.8312923027795404,0.2528388055806127
0.8312923027795404,0.2528412375333862
0.8312923027795404,0.2528578739401591
0.8312923027795404,0.2528609367345496
0.8312923027795404,0.25286211026496636
0.8312923027795404,0.25286373936737305
0.8312923027795404,0.25286829990223797
0.8312923027795404,0.2528895220573581
0.8312923027795404,0.25289198632205206
0.8312923027795404,0.2528960347059506
0.8312923027795404,0.252903643948132
0.8312923027795404,0.2529052550971084
0.8312923027795404,0.25290661745225024
0.8312923027795404,0.2529073262099058
0.8312923027795404,0.25290779916524037
0.8312923027795404,0.25291026170317815
0.8312923027795404,0.25291196360629387
0.8312923027795404,0.2529128580019027
0.8312923027795404,0.25291649293889185
0.8312923027795404,0.25291834673968994
0.8312923027795404,0.2529184365840169
0.8312923027795404,0.2529193726019282
0.8312923027795404,0.25292556493909496
0.8312923027795404,0.25292817292860414
0.8312923027795404,0.25293464920052594
0.8312923027795404,0.25293860272466107
0.8312923027795404,0.2529389835931071
0.8312923027795404,0.25294113620499536
0.8312923027795404,0.2529602814301983
0.8312923027795404,0.2529613381366666
0.8312923027795404,0.25296853474174946
0.8312923027795404,0.2529699161882071
0.8312923027795404,0.2529701322839561
0.8312923027795404,0.2529711027232197
0.8312923027795404,0.25297614625809467
0.8312923027795404,0.25298530393549684
0.8312923027795404,0.2529905347782792
0.8312923027795404,0.2529933112323978
0.8312923027795404,0.2529942365978658
0.8312923027795404,0.25299536310458265
0.8312923027795404,0.25299951546942395
0.8312923027795404,0.25300698090104795
0.8312923027795404,0.25300876245435167
0.8312923027795404,0.2530098382865304
0.8312923027795404,0.25301400200374785
0.8312923027795404,0.2530206139928713
0.8312923027795404,0.25302346691973965
0.8312923027795404,0.2530245348463252
0.8312923027795404,0.2530325824230219
0.8312923027795404,0.2530461320930407
0.8312923027795404,0.253058918928927
0.8312923027795404,0.2530639047943056
0.8312923027795404,0.25306745399487135
0.8312923027795404,0.2530730022421364
0.8312923027795404,0.25307408401492626
0.8312923027795404,0.25307963428809693
0.8312923027795404,0.253081164320674
0.8312923027795404,0.25308414694393816
0.8312923027795404,0.253087356875697
0.8312923027795404,0.2530881724321528
0.8312923027795404,0.2530929572884784
0.8312923027795404,0.2530930503716135
0.8312923027795404,0.25309559817861926
0.8312923027795404,0.25309630909492686
0.8312923027795404,0.2530981014020131
0.8312923027795404,0.2531119133215806
0.8312923027795404,0.25311393038282987
0.8312923027795404,0.25312059201886145
0.8312923027795404,0.25312098550550544
0.8312923027795404,0.2531230579929405
0.8312923027795404,0.25312341716189296
0.8312923027795404,0.2531270055868377
0.8312923027795404,0.25312804625231106
0.8312923027795404,0.2531308440662414
0.8312923027795404,0.25313101624896106
0.8312923027795404,0.25313113549587735
0.8312923027795404,0.25313163637706193
0.8312923027795404,0.25314368913427654
0.8312923027795404,0.2531438688841354
0.8312923027795404,0.25315020169837826
0.8312923027795404,0.25315349601705045
0.8312923027795404,0.2531545069779765
0.8312923027795404,0.2531657736008409
0.8312923027795404,0.2531786879705456
0.8312923027795404,0.2531831151880985
0.8312923027795404,0.25318735982547186
